10.1007/BF01231195	0020-9910
10.1007/BF01231281	0020-9910
10.1007/BF01231320	0020-9910
10.1007/BF01231343	0020-9910
10.1007/BF01231440	0020-9910
10.1007/BF01231443	0020-9910
10.1007/BF01231465	0931-8658
10.1007/BF01231511	0020-9910
10.1007/BF01231516	0020-9910
10.1007/BF01231517	0020-9910
10.1007/BF01231560	0020-9910
10.1007/BF01231564	0020-9910
10.1007/BF01231565	0020-9910
10.1007/BF01231568	0020-9910
10.1007/BF01231578	0020-9910
10.1007/BF01231646	1066-8888
10.1007/BF01231763	0020-9910
10.1007/BF01231769	0020-9910
10.1007/BF01231892	0020-9910
10.1007/BF01231898	0020-9910
10.1007/BF01231901	0020-9910
10.1007/BF01232023	0020-9910
10.1007/BF01232025	0020-9910
10.1007/BF01232026	0020-9910
10.1007/BF01232032	0020-9910
10.1007/BF01232033	0020-9910
10.1007/BF01232232	0020-9910
10.1007/BF01232233	0020-9910
10.1007/BF01232239	0020-9910
10.1007/BF01232280	0020-9910
10.1007/BF01232416	0931-8658
10.1007/BF01232446	0020-9910
10.1007/BF01232451	0020-9910
10.1007/BF01232469	0740-7750
10.1007/BF01232679	0020-9910
10.1007/BF01232976	0740-7750
10.1007/BF01232978	0740-7750
10.1007/BF01233044	0740-7750
10.1007/BF01233100	0740-7750
10.1007/BF01233164	0740-7750
10.1007/BF01233198	0740-7750
10.1007/BF01233200	0740-7750
10.1007/BF01233255	0740-7750
10.1007/BF01233383	0740-7750
10.1007/BF01233384	0740-7750
10.1007/BF01233385	0740-7750
10.1007/BF01233418	0020-9910
10.1007/BF01233434	0020-9910
10.1007/BF01233452	0740-7750
10.1007/BF01233534	0740-7750
10.1007/BF01233626	0740-7750
10.1007/BF01234127	0896-0267
10.1007/BF01234278	0306-8919
10.1007/BF01234427	0020-9910
10.1007/BF01234554	0008-8714
10.1007/BF01234964	0003-889X
10.1007/BF01235338	0003-889X
10.1007/BF01235384	0003-889X
10.1007/BF01235748	0300-4864
10.1007/BF01235761	0740-7750
10.1007/BF01235808	0008-8714
10.1007/BF01235850	0008-8714
10.1007/BF01236607	0008-8714
10.1007/BF01236659	1083-4362
10.1007/BF01236917	0003-889X
10.1007/BF01236935	0003-889X
10.1007/BF01236936	0003-889X
10.1007/BF01236937	0003-889X
10.1007/BF01236942	0003-889X
10.1007/BF01236981	0025-5874
10.1007/BF01237134	0301-486X
10.1007/BF01237144	0301-486X
10.1007/BF01237471	0047-2468
10.1007/BF01237603	0047-2468
10.1007/BF01237681	0269-7653
10.1007/BF01237746	0269-7653
10.1007/BF01238026	1433-7541
10.1007/BF01238035	0025-5874
10.1007/BF01238046	0035-7448
10.1007/BF01238194	0269-7653
10.1007/BF01238258	0269-7653
10.1007/BF01238473	0003-889X
10.1007/BF01238530	0003-889X
10.1007/BF01238853	0010-3616
10.1007/BF01238854	0010-3616
10.1007/BF01238857	0010-3616
10.1007/BF01239381	0925-1030
10.1007/BF01239496	0035-7448
10.1007/BF01239508	0020-9910
10.1007/BF01239527	0020-9910
10.1007/BF01239802	0948-4280
10.1007/BF01239992	0090-4104
10.1007/BF01240201	0304-8608
10.1007/BF01240265	0001-4346
10.1007/BF01240267	0001-4346
10.1007/BF01240423	0020-1812
10.1007/BF01240479	0020-1812
10.1007/BF01240574	0020-1812
10.1007/BF01240585	0937-7409
10.1007/BF01240625	0020-1812
10.1007/BF01240631	0937-7409
10.1007/BF01240642	0020-1812
10.1007/BF01240647	0020-1812
10.1007/BF01240668	0937-7409
10.1007/BF01240705	0020-1812
10.1007/BF01240738	0178-4617
10.1007/BF01240818	0003-889X
10.1007/BF01240834	0020-7276
10.1007/BF01240963	0020-1812
10.1007/BF01240964	0020-1812
10.1007/BF01240966	0020-1812
10.1007/BF01241087	0035-7448
10.1007/BF01241130	0020-9910
10.1007/BF01241137	0020-9910
10.1007/BF01241140	0020-9910
10.1007/BF01241281	0304-8608
10.1007/BF01241649	0937-7409
10.1007/BF01242026	0304-8608
10.1007/BF01242448	0020-1812
10.1007/BF01242708	0020-1812
10.1007/BF01242929	0020-1812
10.1007/BF01243088	0304-8608
10.1007/BF01243160	0026-3672
10.1007/BF01243419	0300-9564
10.1007/BF01243649	0020-7276
10.1007/BF01243902	0020-9910
10.1007/BF01244308	0020-9910
10.1007/BF01244313	0020-9910
10.1007/BF01244342	0300-9564
10.1007/BF01244452	0300-9564
10.1007/BF01244538	0026-3672
10.1007/BF01244676	0026-3672
10.1007/BF01244820	0300-9564
10.1007/BF01244848	0026-3672
10.1007/BF01245007	0300-9564
10.1007/BF01245075	0020-9910
10.1007/BF01245096	0020-9910
10.1007/BF01245178	0020-9910
10.1007/BF01245325	0257-0130
10.1007/BF01245476	0258-8900
10.1007/BF01245483	0937-9827
10.1007/BF01245536	0026-3672
10.1007/BF01245700	0020-1812
10.1007/BF01245702	0020-1812
10.1007/BF01245721	0009-2355
10.1007/BF01245884	0937-7409
10.1007/BF01245891	0937-7409
10.1007/BF01245895	0937-7409
10.1007/BF01245964	0937-7409
10.1007/BF01246069	0038-6308
10.1007/BF01246399	0025-5874
10.1007/BF01246435	0025-5874
10.1007/BF01246446	0025-5874
10.1007/BF01246639	0308-4086
10.1007/BF01246675	0093-7711
10.1007/BF01246677	0093-7711
10.1007/BF01246943	0025-5874
10.1007/BF01247093	0090-4104
10.1007/BF01247357	0035-7448
10.1007/BF01247572	0003-889X
10.1007/BF01248640	0025-1534
10.1007/BF01249190	0300-9564
10.1007/BF01249514	1072-3374
10.1007/BF01249519	1072-3374
10.1007/BF01249633	0340-6997
10.1007/BF01249648	0304-8608
10.1007/BF01249663	0304-8608
10.1007/BF01249700	1380-3743
10.1007/BF01249866	0304-8608
10.1007/BF01249968	0378-2697
10.1007/BF01252424	0025-1534
10.1007/BF01252511	0300-9564
10.1007/BF01252673	0033-183X
10.1007/BF01252762	0304-8608
10.1007/BF01253068	0199-0039
10.1007/BF01253072	0199-0039
10.1007/BF01253131	0300-9564
10.1007/BF01253781	0020-7276
10.1007/BF01253886	0304-8608
10.1007/BF01253955	0020-1812
10.1007/BF01254237	0340-6997
10.1007/BF01254541	0020-7276
10.1007/BF01254559	0340-6997
10.1007/BF01255832	0039-7857
10.1007/BF01255834	0039-7857
10.1007/BF01256486	0300-9564
10.1007/BF01257057	0378-620X
10.1007/BF01257383	0033-183X
10.1007/BF01257419	0010-3616
10.1007/BF01257465	0026-3672
10.1007/BF01257921	0012-186X
10.1007/BF01257944	0161-570X
10.1007/BF01257945	0161-570X
10.1007/BF01258182	0010-2571
10.1007/BF01258412	0020-1812
10.1007/BF01258413	0020-1812
10.1007/BF01258530	0010-3616
10.1007/BF01258697	0378-2697
10.1007/BF01258863	0025-5874
10.1007/BF01259406	0300-9564
10.1007/BF01260388	0010-3616
10.1007/BF01260902	0300-9564
10.1007/BF01261321	0209-9683
10.1007/BF01261323	0209-9683
10.1007/BF01261404	0171-5216
10.1007/BF01261607	1069-5869
10.1007/BF01261761	0944-2669
10.1007/BF01261801	0035-7448
10.1007/BF01262130	0026-3672
10.1007/BF01262402	0924-9907
10.1007/BF01263031	0044-3026
10.1007/BF01263423	1016-3328
10.1007/BF01263495	0046-5755
10.1007/BF01263570	0046-5755
10.1007/BF01263622	0046-5755
10.1007/BF01264034	0046-5755
10.1007/BF01265309	0046-5755
10.1007/BF01266307.pdf	null
10.1007/BF01266553	0251-1088
10.1007/BF01267777	0044-3026
10.1007/BF01267955	0300-8177
10.1007/BF01267957	0300-8177
10.1007/BF01268629	0748-4518
10.1007/BF01269891	0171-5216
10.1007/BF01270387	1016-3328
10.1007/BF01270464	0933-5846
10.1007/BF01270583	0300-8177
10.1007/BF01270626	0933-5846
10.1007/BF01271166	0012-186X
10.1007/BF01271269	0209-9683
10.1007/BF01271291	0300-9564
10.1007/BF01272768	0039-7857
10.1007/BF01273171	0033-183X
10.1007/BF01273907	0013-1954
10.1007/BF01274102	0013-1954
10.1007/BF01275152	0724-4983
10.1007/BF01275209	0301-634X
10.1007/BF01275411	0276-0460
10.1007/BF01275486	1016-3328
10.1007/BF01275489	1016-3328
10.1007/BF01275491	0308-4086
10.1007/BF01275526	0300-4864
10.1007/BF01275670	0209-9683
10.1007/BF01276505	0300-9564
10.1007/BF01276640	0033-183X
10.1007/BF01277007	0033-183X
10.1007/BF01277498	0177-7971
10.1007/BF01277556	0259-9791
10.1007/BF01277558	0259-9791
10.1007/BF01277590	0300-9564
10.1007/BF01277617	0033-2720
10.1007/BF01277643	0926-8782
10.1007/BF01277957	1016-3328
10.1007/BF01279027	0025-5874
10.1007/BF01279048	0033-183X
10.1007/BF01279180	0033-183X
10.1007/BF01279325	0033-183X
10.1007/BF01279434	0033-183X
10.1007/BF01279733	0033-183X
10.1007/BF01279855	0033-183X
10.1007/BF01279865	0033-183X
10.1007/BF01280715	0033-183X
10.1007/BF01281050	0033-183X
10.1007/BF01281158	0300-9564
10.1007/BF01281159	0300-9564
10.1007/BF01281321	0033-183X
10.1007/BF01281960	0033-183X
10.1007/BF01282070	0033-183X
10.1007/BF01282125	0033-183X
10.1007/BF01283036	0033-183X
10.1007/BF01283319	0033-183X
10.1007/BF01283577	0044-3158
10.1007/BF01283842	0025-5874
10.1007/BF01283860	0025-5874
10.1007/BF01283912	0044-3158
10.1007/BF01284459	0930-1151
10.1007/BF01284527	0013-1954
10.1007/BF01284527</nowiki>	null
10.1007/BF01285116	0034-3102
10.1007/BF01285563	0300-9564
10.1007/BF01287411	0033-183X
10.1007/BF01287821	0033-183X
10.1007/BF01290131	0930-1151
10.1007/BF01290499	0930-1151
10.1007/BF01290935	0930-1151
10.1007/BF01291027	0939-7922
10.1007/BF01291181	0939-7922
10.1007/BF01291182	0939-7922
10.1007/BF01291709	0939-7922
10.1007/BF01291841	0001-5970
10.1007/BF01292712	0010-2571
10.1007/BF01294260	0178-4617
10.1007/BF01294263	0178-4617
10.1007/BF01294603	0026-9255
10.1007/BF01294620	0930-1151
10.1007/BF01294634	0939-6314
10.1007/BF01294887	0570-1864
10.1007/BF01295203	0026-9255
10.1007/BF01295235	0026-9255
10.1007/BF01295368	0026-9255
10.1007/BF01296028	0163-2116
10.1007/BF01296054	0163-2116
10.1007/BF01296423	0163-2116
10.1007/BF01296793	0163-2116
10.1007/BF01296804	0163-2116
10.1007/BF01297144	0163-2116
10.1007/BF01297322	0010-2571
10.1007/BF01297366	0026-9255
10.1007/BF01298413	0025-2611
10.1007/BF01298951	0026-9255
10.1007/BF01298982	0026-9255
10.1007/BF01299065	1381-298X
10.1007/BF01299378	0026-9255
10.1007/BF01299379	0026-9255
10.1007/BF01299737	0209-9683
10.1007/BF01300061	0939-6314
10.1007/BF01300128	0209-9683
10.1007/BF01300568	0303-8408
10.1007/BF01301453	0304-4092
10.1007/BF01302537	1618-2642
10.1007/BF01302741	1618-2642
10.1007/BF01303515	0209-9683
10.1007/BF01303671	0722-3277
10.1007/BF01303701	0722-3277
10.1007/BF01303762	0722-3277
10.1007/BF01304093	0722-3277
10.1007/BF01304627	0033-183X
10.1007/BF01304852	0003-889X
10.1007/BF01304912	0003-889X
10.1007/BF01305310	0025-5661
10.1007/BF01305995	0026-9255
10.1007/BF01307175	0003-9519
10.1007/BF01307176	0003-9519
10.1007/BF01307758	0925-4994
10.1007/BF01309460	0304-8608
10.1007/BF01309469	0304-8608
10.1007/BF01309681	0304-8608
10.1007/BF01309691	0304-8608
10.1007/BF01310499	0304-8608
10.1007/BF01310797	0304-8608
10.1007/BF01311293	0304-8608
10.1007/BF01311578	0044-3158
10.1007/BF01312564	0163-2116
10.1007/BF01312608	0091-0562
10.1007/BF01313054	0722-3277
10.1007/BF01313055	0722-3277
10.1007/BF01313145	0001-5970
10.1007/BF01313162	0025-3162
10.1007/BF01313397	0722-3277
10.1007/BF01313421	0025-3162
10.1007/BF01313464	0025-3162
10.1007/BF01313803	0722-3277
10.1007/BF01313821	0722-3277
10.1007/BF01314025	0304-8608
10.1007/BF01314465	0163-2116
10.1007/BF01314776	0304-8608
10.1007/BF01314910	0020-1812
10.1007/BF01314919	0020-1812
10.1007/BF01315592	0304-8608
10.1007/BF01315633	0304-8608
10.1007/BF01316189	0044-3158
10.1007/BF01316299	0044-3158
10.1007/BF01316307	0025-3162
10.1007/BF01316547	0340-224X
10.1007/BF01316964	0722-3277
10.1007/BF01317023	0044-3158
10.1007/BF01317276	0304-8608
10.1007/BF01317489	0304-8608
10.1007/BF01317536	0304-8608
10.1007/BF01317545	0304-8608
10.1007/BF01317828	0304-8608
10.1007/BF01317841	0304-8608
10.1007/BF01317881	0949-2054
10.1007/BF01318172	0163-2116
10.1007/BF01318387	0303-8408
10.1007/BF01318499	0044-3158
10.1007/BF01319012	0304-8608
10.1007/BF01319053	0026-9255
10.1007/BF01319387	0025-3162
10.1007/BF01319391	0025-3162
10.1007/BF01319828	0025-3162
10.1007/BF01319839	0340-224X
10.1007/BF01320131	0340-224X
10.1007/BF01320497	0026-9255
10.1007/BF01320895	0939-4451
10.1007/BF01321662	0303-8408
10.1007/BF01321770	0179-051X
10.1007/BF01321924	1434-6001
10.1007/BF01322056	1434-6001
10.1007/BF01322601	0033-183X
10.1007/BF01322673	0304-8608
10.1007/BF01322924	0026-9255
10.1007/BF01323157	1040-726X
10.1007/BF01324805	0945-6317
10.1007/BF01325388	0722-3277
10.1007/BF01325417	0303-8408
10.1007/BF01325432	0278-095X
10.1007/BF01325637	1434-6001
10.1007/BF01326766	0026-9255
10.1007/BF01326828	0340-7594
10.1007/BF01326841	0340-7594
10.1007/BF01326894	0301-634X
10.1007/BF01326962	1434-6001
10.1007/BF01326983	1434-6001
10.1007/BF01326984	1434-6001
10.1007/BF01327245	1434-6001
10.1007/BF01327326	1434-6001
10.1007/BF01327336	1434-6001
10.1007/BF01327386	1434-6001
10.1007/BF01327389	1434-6001
10.1007/BF01327481	1434-6001
10.1007/BF01327534	1434-6001
10.1007/BF01327574	1434-6001
10.1007/BF01327603	1434-6001
10.1007/BF01327684	1434-6001
10.1007/BF01327881	1434-6001
10.1007/BF01327996	1434-6001
10.1007/BF01328021	1434-6001
10.1007/BF01328090	1434-6001
10.1007/BF01328104	1434-6001
10.1007/BF01328209	1434-6001
10.1007/BF01328251	1434-6001
10.1007/BF01328280	1434-6001
10.1007/BF01328285	1434-6001
10.1007/BF01328358	1434-6001
10.1007/BF01328377	1434-6001
10.1007/BF01328404	1434-6001
10.1007/BF01328408	1434-6001
10.1007/BF01328531	1434-6001
10.1007/BF01328593	1434-6001
10.1007/BF01328601	1434-6001
10.1007/BF01328696	1434-6001
10.1007/BF01328867	1434-6001
10.1007/BF01328893	0033-183X
10.1007/BF01329165	1434-6001
10.1007/BF01329203	1434-6001
10.1007/BF01329528	1434-6001
10.1007/BF01329580	1434-6001
10.1007/BF01329621	0025-5831
10.1007/BF01329622	0025-5831
10.1007/BF01329651	1434-6001
10.1007/BF01329800	1434-6001
10.1007/BF01329807	1434-6001
10.1007/BF01329978	1434-6001
10.1007/BF01330073	1434-6001
10.1007/BF01330108	1434-6001
10.1007/BF01330373	1434-6001
10.1007/BF01330504	1434-6001
10.1007/BF01330773	1434-6001
10.1007/BF01330774	1434-6001
10.1007/BF01331132	1434-6001
10.1007/BF01331341	1434-6001
10.1007/BF01331356	0035-4511
10.1007/BF01331713	1434-6001
10.1007/BF01331827	1434-6001
10.1007/BF01332144	1040-726X
10.1007/BF01332350	0026-9255
10.1007/BF01332542	1434-6001
10.1007/BF01332563	1434-6001
10.1007/BF01332564	1434-6001
10.1007/BF01332567	1434-6001
10.1007/BF01332580	1434-6001
10.1007/BF01332582	1434-6001
10.1007/BF01332793	1434-6001
10.1007/BF01333370	1434-6001
10.1007/BF01333516	1434-6001
10.1007/BF01335014	1434-6001
10.1007/BF01335696	1434-6001
10.1007/BF01336726	1434-6001
10.1007/BF01336872	1434-6001
10.1007/BF01336904	1434-6001
10.1007/BF01336936	1434-6001
10.1007/BF01337382	1434-6001
10.1007/BF01337585	1434-6001
10.1007/BF01337700	1434-6001
10.1007/BF01337747	1434-6001
10.1007/BF01337791	1434-6001
10.1007/BF01337937	1434-6001
10.1007/BF01338364	1434-6001
10.1007/BF01338578	1434-6001
10.1007/BF01338706	0012-186X
10.1007/BF01338811	1434-6001
10.1007/BF01338830	0020-1812
10.1007/BF01338831	0020-1812
10.1007/BF01339277	1434-6001
10.1007/BF01339281	1434-6001
10.1007/BF01339412	1434-6001
10.1007/BF01339455	1434-6001
10.1007/BF01339461	1434-6001
10.1007/BF01339504	1434-6001
10.1007/BF01339530	1434-6001
10.1007/BF01339555	1434-6001
10.1007/BF01339626	1434-6001
10.1007/BF01339661	1434-6001
10.1007/BF01339716	1434-6001
10.1007/BF01339837	1434-6001
10.1007/BF01339895	1434-6001
10.1007/BF01339933	1434-6001
10.1007/BF01339979	1434-6001
10.1007/BF01340032	1434-6001
10.1007/BF01340129	1434-6001
10.1007/BF01340137	1434-6001
10.1007/BF01340146	1434-6001
10.1007/BF01340206	1434-6001
10.1007/BF01340215	1434-6001
10.1007/BF01340229	1434-6001
10.1007/BF01340293	1434-6001
10.1007/BF01340423	1434-6001
10.1007/BF01340540	0304-8608
10.1007/BF01340565	1434-6001
10.1007/BF01340659	1434-6001
10.1007/BF01340806	1434-6001
10.1007/BF01341246	1434-6001
10.1007/BF01341254	1434-6001
10.1007/BF01341258	1434-6001
10.1007/BF01341281	1434-6001
10.1007/BF01341423	1434-6001
10.1007/BF01341450	1434-6001
10.1007/BF01341480	1434-6001
10.1007/BF01341484	1434-6001
10.1007/BF01341486	1434-6001
10.1007/BF01341486&prev=/search%3Fq%3DUber%2Bdie%2Beigengschaften%2Bder%	null
10.1007/BF01341584	0044-3328
10.1007/BF01341595	1434-6001
10.1007/BF01341708	1434-6001
10.1007/BF01341810	1434-6001
10.1007/BF01341936	1434-6001
10.1007/BF01341953	1434-6001
10.1007/BF01342016	1434-6001
10.1007/BF01342185	0022-4715
10.1007/BF01342330	1434-6001
10.1007/BF01342433	1434-6001
10.1007/BF01342460	1434-6001
10.1007/BF01342557	1434-6001
10.1007/BF01342591	1434-6001
10.1007/BF01342790	0025-5831
10.1007/BF01342953	0025-5831
10.1007/BF01342961	0025-5831
10.1007/BF01343064	1434-6001
10.1007/BF01343146	0025-5831
10.1007/BF01343164	0025-5831
10.1007/BF01343193	1434-6001
10.1007/BF01343196	1434-6001
10.1007/BF01343331	0025-5831
10.1007/BF01343349	0025-5831
10.1007/BF01343500	1434-6001
10.1007/BF01343549	0025-5831
10.1007/BF01343552	0025-5831
10.1007/BF01343573	0025-5831
10.1007/BF01343576	0025-5831
10.1007/BF01343663	1434-6001
10.1007/BF01343868	1434-6001
10.1007/BF01343950	0025-5831
10.1007/BF01344210	1434-6001
10.1007/BF01344295	0025-3162
10.1007/BF01344320	0025-3162
10.1007/BF01345280	0939-4451
10.1007/BF01345285	0939-4451
10.1007/BF01347710	0032-079X
10.1007/BF01347974	0304-8608
10.1007/BF01349180	0032-079X
10.1007/BF01349603	1434-6001
10.1007/BF01349606	1434-6001
10.1007/BF01349680	1434-6001
10.1007/BF01349751	0026-3672
10.1007/BF01349780	0026-3672
10.1007/BF01350068	0025-5831
10.1007/BF01350071	0340-7594
10.1007/BF01350091	0025-5831
10.1007/BF01350108	0025-5831
10.1007/BF01350181	0094-5145
10.1007/BF01350237	0025-5831
10.1007/BF01350654	0025-5831
10.1007/BF01350657	0025-5831
10.1007/BF01350672	0025-5831
10.1007/BF01350715	0025-5831
10.1007/BF01350771	0025-5831
10.1007/BF01350778	0025-5831
10.1007/BF01351211	1434-6001
10.1007/BF01351351	0340-7594
10.1007/BF01351467	0001-5970
10.1007/BF01351519	0025-5831
10.1007/BF01351526	0340-224X
10.1007/BF01351864	1434-6001
10.1007/BF01352002	0026-9255
10.1007/BF01352160	0340-7594
10.1007/BF01352624	0361-0268
10.1007/BF01352750	1573-661X
10.1007/BF01354144	1618-2642
10.1007/BF01354284	0025-5831
10.1007/BF01354551	0179-051X
10.1007/BF01355980	0025-5831
10.1007/BF01355993	1618-2642
10.1007/BF01357141	0025-5831
10.1007/BF01357919	0199-0039
10.1007/BF01358261	0340-0727
10.1007/BF01359701	0025-5831
10.1007/BF01360048	0025-5831
10.1007/BF01360250	0025-5831
10.1007/BF01360278	0025-5831
10.1007/BF01360282	0025-5831
10.1007/BF01361121	0025-5831
10.1007/BF01361167	0025-5831
10.1007/BF01361168	0025-5831
10.1007/BF01361545	0025-5831
10.1007/BF01361551	0025-5831
10.1007/BF01361665	0939-4451
10.1007/BF01362149	0025-5831
10.1007/BF01362287	0025-5831
10.1007/BF01362381	0025-5831
10.1007/BF01364272	0025-5831
10.1007/BF01366453	0044-3328
10.1007/BF01366911	0001-4346
10.1007/BF01367438	0742-0714
10.1007/BF01367441	0742-0714
10.1007/BF01367670	0163-2116
10.1007/BF01369667	0025-5831
10.1007/BF01369669	0937-9827
10.1007/BF01369786	0937-9827
10.1007/BF01369918	0937-9827
10.1007/BF01371335	0937-9827
10.1007/BF01371377	0882-2689
10.1007/BF01371632	0039-3215
10.1007/BF01371727	0025-5661
10.1007/BF01371779	0009-2355
10.1007/BF01372395	0302-1688
10.1007/BF01372549	0171-5216
10.1007/BF01372559	0171-5216
10.1007/BF01372901	0032-079X
10.1007/BF01373111	0378-2697
10.1007/BF01373453	0032-079X
10.1007/BF01373675	0378-2697
10.1007/BF01373937	0378-2697
10.1007/BF01374560	1434-6001
10.1007/BF01375144	0939-7922
10.1007/BF01375146	0939-7922
10.1007/BF01375472	0209-9683
10.1007/BF01375764	0038-531X
10.1007/BF01375984	1618-2642
10.1007/BF01376226	0032-079X
10.1007/BF01376281	0176-1714
10.1007/BF01377363	0340-6199
10.1007/BF01378215	0032-079X
10.1007/BF01379752	0939-7922
10.1007/BF01379769	1434-6001
10.1007/BF01379806	1434-6001
10.1007/BF01379812	1434-6001
10.1007/BF01380094	0939-7922
10.1007/BF01380692	1434-6001
10.1007/BF01380779	1434-6001
10.1007/BF01381902	1434-6001
10.1007/BF01383737	0018-1560
10.1007/BF01383966	0925-9856
10.1007/BF01384663	0178-7683
10.1007/BF01384829	0891-4486
10.1007/BF01385006	0033-183X
10.1007/BF01385035	0892-7545
10.1007/BF01385654	0029-599X
10.1007/BF01385901	0029-599X
10.1007/BF01386050	0029-599X
10.1007/BF01386091	0029-599X
10.1007/BF01386184	0009-3130
10.1007/BF01386217	0029-599X
10.1007/BF01386220	0029-599X
10.1007/BF01386232	0029-599X
10.1007/BF01386291	0029-599X
10.1007/BF01386295	0029-599X
10.1007/BF01386328	0029-599X
10.1007/BF01386380	0029-599X
10.1007/BF01386385	0029-599X
10.1007/BF01386386	0029-599X
10.1007/BF01386390	0029-599X
10.1007/BF01386402	0029-599X
10.1007/BF01386438	0029-599X
10.1007/BF01387316	0301-0449
10.1007/BF01387754	0026-9255
10.1007/BF01388189	0141-5492
10.1007/BF01388432	0020-9910
10.1007/BF01388436	0020-9910
10.1007/BF01388444	0020-9910
10.1007/BF01388446	0020-9910
10.1007/BF01388512	0090-4104
10.1007/BF01388521	0020-9910
10.1007/BF01388527	0020-9910
10.1007/BF01388564	0020-9910
10.1007/BF01388565	0020-9910
10.1007/BF01388572	0020-9910
10.1007/BF01388580	0020-9910
10.1007/BF01388581	0020-9910
10.1007/BF01388587	0020-9910
10.1007/BF01388599	0020-9910
10.1007/BF01388602	0020-9910
10.1007/BF01388660	0020-9910
10.1007/BF01388716	0020-9910
10.1007/BF01388734	0020-9910
10.1007/BF01388737	0020-9910
10.1007/BF01388776	0020-9910
10.1007/BF01388806	0020-9910
10.1007/BF01388807	0020-9910
10.1007/BF01388809	0020-9910
10.1007/BF01388841	0020-9910
10.1007/BF01388849	0020-9910
10.1007/BF01388890	0020-9910
10.1007/BF01388892	0020-9910
10.1007/BF01388911	0020-9910
10.1007/BF01388964/fulltext.pdf	null
10.1007/BF01388967	0020-9910
10.1007/BF01388970	0020-9910
10.1007/BF01388974	0020-9910
10.1007/BF01388980	0020-9910
10.1007/BF01388981	0020-9910
10.1007/BF01388984	0020-9910
10.1007/BF01388985	0020-9910
10.1007/BF01389030	0020-9910
10.1007/BF01389038	0020-9910
10.1007/BF01389061	0020-9910
10.1007/BF01389064	0020-9910
10.1007/BF01389066	0020-9910
10.1007/BF01389078	0020-9910
10.1007/BF01389103	0020-9910
10.1007/BF01389127	0020-9910
10.1007/BF01389129	0020-9910
10.1007/BF01389130	0020-9910
10.1007/BF01389156	0020-9910
10.1007/BF01389157	0020-9910
10.1007/BF01389186	0020-9910
10.1007/BF01389188	0020-9910
10.1007/BF01389272	0020-9910
10.1007/BF01389319	0020-9910
10.1007/BF01389320	0020-9910
10.1007/BF01389327	0020-9910
10.1007/BF01389363	0020-9910
10.1007/BF01389365	0020-9910
10.1007/BF01389373	0020-9910
10.1007/BF01389394	0020-9910
10.1007/BF01389450	0029-599X
10.1007/BF01389714	0020-9910
10.1007/BF01389742	0020-9910
10.1007/BF01389744	0020-9910
10.1007/BF01389745	0020-9910
10.1007/BF01389767	0020-9910
10.1007/BF01389777	0020-9910
10.1007/BF01389783	0020-9910
10.1007/BF01389787	0020-9910
10.1007/BF01389789	0020-9910
10.1007/BF01389795	0020-9910
10.1007/BF01389798	0020-9910
10.1007/BF01389801	0020-9910
10.1007/BF01389815	0020-9910
10.1007/BF01389847	0020-9910
10.1007/BF01389853	0020-9910
10.1007/BF01389886	0020-9910
10.1007/BF01389900	0020-9910
10.1007/BF01389911	0020-9910
10.1007/BF01389918	0020-9910
10.1007/BF01389919	0020-9910
10.1007/BF01389962	0020-9910
10.1007/BF01389965	0020-9910
10.1007/BF01389997	0020-9910
10.1007/BF01390000	0020-9910
10.1007/BF01390004	0020-9910
10.1007/BF01390005	0020-9910
10.1007/BF01390005/fulltext.pdf{{dead	null
10.1007/BF01390008	0020-9910
10.1007/BF01390009	0020-9910
10.1007/BF01390010	0020-9910
10.1007/BF01390013	0020-9910
10.1007/BF01390017	0020-9910
10.1007/BF01390028	0020-9910
10.1007/BF01390031	0020-9910
10.1007/BF01390041	0020-9910
10.1007/BF01390048	0020-9910
10.1007/BF01390066	0020-9910
10.1007/BF01390081	0020-9910
10.1007/BF01390091	0020-9910
10.1007/BF01390094	0020-9910
10.1007/BF01390138	0020-9910
10.1007/BF01390139	0020-9910
10.1007/BF01390143	0020-9910
10.1007/BF01390167	0020-9910
10.1007/BF01390168	0020-9910
10.1007/BF01390174	0020-9910
10.1007/BF01390204	0020-9910
10.1007/BF01390211	0029-599X
10.1007/BF01390249	0020-9910
10.1007/BF01390313	0020-9910
10.1007/BF01390325/fulltext.pdf	null
10.1007/BF01390348	0020-9910
10.1007/BF01390764	1434-6001
10.1007/BF01390903	1434-6001
10.1007/BF01390908	1434-6001
10.1007/BF01391020	1434-6001
10.1007/BF01391052	1434-6001
10.1007/BF01391061	1434-6001
10.1007/BF01391193	1434-6001
10.1007/BF01391200	1434-6001
10.1007/BF01391361	1434-6001
10.1007/BF01391377	0163-2116
10.1007/BF01391513	1434-6001
10.1007/BF01391532	0939-7922
10.1007/BF01391714	1434-6001
10.1007/BF01391737	1434-6001
10.1007/BF01392091	0939-7922
10.1007/BF01392545	0020-9910
10.1007/BF01392726	1434-6001
10.1007/BF01393198	0020-9910
10.1007/BF01393199	0020-9910
10.1007/BF01393255	0020-9910
10.1007/BF01393339	0020-9910
10.1007/BF01393358	0163-2116
10.1007/BF01393378	0020-9910
10.1007/BF01393501	0340-4285
10.1007/BF01393560	0340-4285
10.1007/BF01393562	0340-4285
10.1007/BF01393695	0020-9910
10.1007/BF01393745	0020-9910
10.1007/BF01393746	0020-9910
10.1007/BF01393823	0020-9910
10.1007/BF01393824	0020-9910
10.1007/BF01393829	0020-9910
